3276857600;3276857855;195.80.225.0;195.80.225.255;-;
3277176832;3277177087;195.85.192.0;195.85.192.255;-;
3277345280;3277345791;195.88.82.0;195.88.83.255;-;
3277823488;3277823743;195.95.158.0;195.95.158.255;-;
3277824256;3277824511;195.95.161.0;195.95.161.255;-;
3277827328;3277827583;195.95.173.0;195.95.173.255;-;
3278942786;3278942786;195.112.178.66;195.112.178.66;-;
3278943043;3278943043;195.112.179.67;195.112.179.67;-;
3279343104;3279343359;195.118.206.0;195.118.206.255;-;
3279978496;3279978751;195.128.128.0;195.128.128.255;-;
3279981824;3279982079;195.128.141.0;195.128.141.255;-;
3280126464;3280126719;195.130.194.0;195.130.194.255;-;
3280651264;3280651519;195.138.196.0;195.138.196.255;-;
3280652544;3280652799;195.138.201.0;195.138.201.255;-;
3281000960;3281001215;195.144.26.0;195.144.26.255;-;
3281346048;3281346303;195.149.94.0;195.149.94.255;-;
3282743552;3282743807;195.170.177.0;195.170.177.255;-;
3283252736;3283253247;195.178.118.0;195.178.119.255;-;
3283500288;3283500543;195.182.61.0;195.182.61.255;-;
3284041984;3284042239;195.190.129.0;195.190.129.255;-;
3284049408;3284049663;195.190.158.0;195.190.158.255;-;
3284099072;3284099327;195.191.96.0;195.191.96.255;-;
3284715520;3284715775;195.200.200.0;195.200.200.255;-;
3285115904;3285116415;195.206.228.0;195.206.229.255;-;
3285368832;3285385215;195.210.192.0;195.210.255.255;-;
3285777664;3285777919;195.216.253.0;195.216.253.255;-;
3286315520;3286315775;195.225.50.0;195.225.50.255;-;
3286661376;3286661631;195.230.121.0;195.230.121.255;-;
3286927616;3286927871;195.234.137.0;195.234.137.255;-;
3287640576;3287641087;195.245.106.0;195.245.107.255;-;
3287666688;3287666943;195.245.208.0;195.245.208.255;-;
3287668736;3287668991;195.245.216.0;195.245.216.255;-;
3287677440;3287677695;195.245.250.0;195.245.250.255;-;
3287678976;3287687167;195.246.0.0;195.246.31.255;-;
3287827456;3287827711;195.248.68.0;195.248.68.255;-;
3287955968;3287956223;195.250.58.0;195.250.58.255;-;
3287990272;3287994367;195.250.192.0;195.250.207.255;-;
3287995392;3287996415;195.250.212.0;195.250.215.255;-;
3519944448;3519944703;209.206.23.0;209.206.23.255;-;
3557679104;3557685279;212.13.224.0;212.13.248.31;-;
3557685288;3557687295;212.13.248.40;212.13.255.255;-;
3557957632;3557965823;212.18.32.0;212.18.63.255;-;
3558752256;3558754783;212.30.64.0;212.30.73.223;-;
3558754816;3558760447;212.30.74.0;212.30.95.255;-;
3559677952;3559686143;212.44.96.0;212.44.127.255;-;
3559948224;3559948287;212.48.127.192;212.48.127.255;-;
3560282368;3560282623;212.53.153.0;212.53.153.255;-;
3560943547;3560943547;212.63.175.187;212.63.175.187;-;
3561512960;3561521151;212.72.96.0;212.72.127.255;-;
3562381312;3562389503;212.85.160.0;212.85.191.255;-;
3562921984;3562930175;212.93.224.0;212.93.255.255;-;
3563421696;3563438079;212.101.128.0;212.101.191.255;-;
3563552768;3563554727;212.103.128.0;212.103.135.167;-;
3563554736;3563560959;212.103.135.176;212.103.159.255;-;
3564519424;3564527615;212.118.64.0;212.118.95.255;-;
3567393792;3567394047;212.162.28.0;212.162.28.255;-;
3572203520;3572236287;212.235.128.0;212.235.255.255;-;
3573903360;3573905407;213.5.112.0;213.5.119.255;-;
3576123136;3576123391;213.39.79.0;213.39.79.255;-;
3582910464;3582916607;213.142.224.0;213.142.247.255;-;
3582935040;3582943231;213.143.64.0;213.143.95.255;-;
3583893504;3583901695;213.157.224.0;213.157.255.255;-;
3584098304;3584106495;213.161.0.0;213.161.31.255;-;
3584876544;3584884735;213.172.224.0;213.172.255.255;-;
3587082456;3587082456;213.206.136.216;213.206.136.216;-;
3588603904;3588620287;213.229.192.0;213.229.255.255;-;
3589931008;3589937647;213.250.0.0;213.250.25.239;-;
3589937664;3589947391;213.250.26.0;213.250.63.255;-;
3590144000;3590155519;213.253.64.0;213.253.108.255;-;
3590155800;3590155871;213.253.110.24;213.253.110.95;-;
3590156440;3590156447;213.253.112.152;213.253.112.159;-;
3590156600;3590156607;213.253.113.56;213.253.113.63;-;
3590156672;3590156687;213.253.113.128;213.253.113.143;-;
3590156992;3590157039;213.253.114.192;213.253.114.239;-;
3590157344;3590157351;213.253.116.32;213.253.116.39;-;
3590157728;3590157735;213.253.117.160;213.253.117.167;-;
3590158336;3590158359;213.253.120.0;213.253.120.23;-;
3590158368;3590158399;213.253.120.32;213.253.120.63;-;
3590158440;3590158447;213.253.120.104;213.253.120.111;-;
3590158456;3590158463;213.253.120.120;213.253.120.127;-;
3590158472;3590158479;213.253.120.136;213.253.120.143;-;
3590158504;3590158519;213.253.120.168;213.253.120.183;-;
3590159360;3590160383;213.253.124.0;213.253.127.255;-;
3644718080;3644718335;217.61.252.0;217.61.252.255;-;
3645390848;3645399039;217.72.64.0;217.72.95.255;-;
3645764064;3645764064;217.77.241.224;217.77.241.224;-;
