1049294528;1049294559;62.138.246.192;62.138.246.223;-;
1049405312;1049405439;62.140.167.128;62.140.167.255;-;
1049406176;1049406207;62.140.170.224;62.140.170.255;-;
1050246720;1050246735;62.153.126.64;62.153.126.79;-;
1050621408;1050621439;62.159.53.224;62.159.53.255;-;
1050676471;1050676471;62.160.12.247;62.160.12.247;-;
1050677506;1050677506;62.160.17.2;62.160.17.2;-;
1050677703;1050677703;62.160.17.199;62.160.17.199;-;
1050704083;1050704083;62.160.120.211;62.160.120.211;-;
1050765854;1050765854;62.161.106.30;62.161.106.30;-;
1050766666;1050766666;62.161.109.74;62.161.109.74;-;
1050766730;1050766730;62.161.109.138;62.161.109.138;-;
1051084288;1051084415;62.166.70.0;62.166.70.127;-;
1051084424;1051084655;62.166.70.136;62.166.71.111;-;
1051084664;1051084711;62.166.71.120;62.166.71.167;-;
1051084720;1051084727;62.166.71.176;62.166.71.183;-;
1051084736;1051084799;62.166.71.192;62.166.71.255;-;
1051102208;1051102463;62.166.140.0;62.166.140.255;-;
1051102472;1051102527;62.166.141.8;62.166.141.63;-;
1051102536;1051102559;62.166.141.72;62.166.141.95;-;
1051102568;1051102687;62.166.141.104;62.166.141.223;-;
1051102704;1051102879;62.166.141.240;62.166.142.159;-;
1051102888;1051103007;62.166.142.168;62.166.143.31;-;
1051103016;1051103111;62.166.143.40;62.166.143.135;-;
1051103120;1051103207;62.166.143.144;62.166.143.231;-;
1051103216;1051103231;62.166.143.240;62.166.143.255;-;
1051115520;1051121287;62.166.192.0;62.166.214.135;-;
1051121296;1051123711;62.166.214.144;62.166.223.255;-;
1051123840;1051123855;62.166.224.128;62.166.224.143;-;
1051123912;1051123935;62.166.224.200;62.166.224.223;-;
1051124480;1051124607;62.166.227.0;62.166.227.127;-;
1051124768;1051124815;62.166.228.32;62.166.228.79;-;
1051124896;1051124911;62.166.228.160;62.166.228.175;-;
1051125248;1051125263;62.166.230.0;62.166.230.15;-;
1051125280;1051125327;62.166.230.32;62.166.230.79;-;
1051125336;1051125343;62.166.230.88;62.166.230.95;-;
1051125352;1051125375;62.166.230.104;62.166.230.127;-;
1051125392;1051125399;62.166.230.144;62.166.230.151;-;
1051125408;1051125575;62.166.230.160;62.166.231.71;-;
1051125584;1051125639;62.166.231.80;62.166.231.135;-;
1051125656;1051125759;62.166.231.152;62.166.231.255;-;
1051584208;1051584223;62.173.230.208;62.173.230.223;-;
1051994700;1051994703;62.180.42.76;62.180.42.79;-;
1051994720;1051994751;62.180.42.96;62.180.42.127;-;
1052129280;1052131327;62.182.56.0;62.182.63.255;-;
1052248144;1052248159;62.184.8.80;62.184.8.95;-;
1052266496;1052268543;62.184.80.0;62.184.87.255;-;
1052268608;1052268671;62.184.88.64;62.184.88.127;-;
1052271872;1052272127;62.184.101.0;62.184.101.255;-;
1052288296;1052288303;62.184.165.40;62.184.165.47;-;
1052290576;1052290591;62.184.174.16;62.184.174.31;-;
1052311616;1052311679;62.185.0.64;62.185.0.127;-;
1052311872;1052311895;62.185.1.64;62.185.1.87;-;
1052317600;1052317607;62.185.23.160;62.185.23.167;-;
1052320128;1052320255;62.185.33.128;62.185.33.255;-;
1052335616;1052336127;62.185.94.0;62.185.95.255;-;
1052340528;1052340543;62.185.113.48;62.185.113.63;-;
1052346904;1052346911;62.185.138.24;62.185.138.31;-;
1052349120;1052349151;62.185.146.192;62.185.146.223;-;
1052352992;1052353023;62.185.161.224;62.185.161.255;-;
1052360992;1052361023;62.185.193.32;62.185.193.63;-;
1052361472;1052361647;62.185.195.0;62.185.195.175;-;
1052361664;1052361695;62.185.195.192;62.185.195.223;-;
1052364544;1052364671;62.185.207.0;62.185.207.127;-;
1052364800;1052366207;62.185.208.0;62.185.213.127;-;
1052366336;1052366655;62.185.214.0;62.185.215.63;-;
1052366720;1052367871;62.185.215.128;62.185.219.255;-;
1052396608;1052396671;62.186.76.64;62.186.76.127;-;
1052400000;1052400127;62.186.89.128;62.186.89.255;-;
1052401152;1052401279;62.186.94.0;62.186.94.127;-;
1052401408;1052401599;62.186.95.0;62.186.95.191;-;
1052408384;1052408447;62.186.122.64;62.186.122.127;-;
1052409952;1052409983;62.186.128.96;62.186.128.127;-;
1052410048;1052410111;62.186.128.192;62.186.128.255;-;
1052414976;1052415999;62.186.148.0;62.186.151.255;-;
1052418048;1052419583;62.186.160.0;62.186.165.255;-;
1052424824;1052424831;62.186.186.120;62.186.186.127;-;
1052425152;1052425215;62.186.187.192;62.186.187.255;-;
1052428480;1052428543;62.186.200.192;62.186.200.255;-;
1052429440;1052429567;62.186.204.128;62.186.204.255;-;
1052430336;1052430407;62.186.208.0;62.186.208.71;-;
1052430464;1052430527;62.186.208.128;62.186.208.191;-;
1052430592;1052433407;62.186.209.0;62.186.219.255;-;
1052438016;1052438399;62.186.238.0;62.186.239.127;-;
1052461296;1052461311;62.187.72.240;62.187.72.255;-;
1052471040;1052471295;62.187.111.0;62.187.111.255;-;
1052491776;1052493567;62.187.192.0;62.187.198.255;-;
1052493696;1052494335;62.187.199.128;62.187.201.255;-;
1052494592;1052495439;62.187.203.0;62.187.206.79;-;
1052495488;1052495551;62.187.206.128;62.187.206.191;-;
1052495584;1052495871;62.187.206.224;62.187.207.255;-;
1052774288;1052774295;62.192.15.144;62.192.15.151;-;
1053114368;1053130751;62.197.64.0;62.197.127.255;-;
1053326336;1053326403;62.200.124.0;62.200.124.67;-;
1053326412;1053326431;62.200.124.76;62.200.124.95;-;
1053326448;1053326455;62.200.124.112;62.200.124.119;-;
1053326460;1053326487;62.200.124.124;62.200.124.151;-;
1053326492;1053326495;62.200.124.156;62.200.124.159;-;
1053326504;1053326847;62.200.124.168;62.200.125.255;-;
1053332480;1053334015;62.200.148.0;62.200.153.255;-;
1053350400;1053350503;62.200.218.0;62.200.218.103;-;
1053350508;1053350523;62.200.218.108;62.200.218.123;-;
1053350528;1053350543;62.200.218.128;62.200.218.143;-;
1053350656;1053350911;62.200.219.0;62.200.219.255;-;
1053638656;1053655039;62.205.64.0;62.205.127.255;-;
1053827328;1053827583;62.208.33.0;62.208.33.255;-;
1054195712;1054212095;62.213.192.0;62.213.255.255;-;
1055221504;1055221631;62.229.103.0;62.229.103.127;-;
1055457280;1055465471;62.233.0.0;62.233.31.255;-;
1055588352;1055653887;62.235.0.0;62.235.255.255;-;
1056507200;1056507215;62.249.5.64;62.249.5.79;-;
1296240384;1296241151;77.67.15.0;77.67.17.255;-;
1296241744;1296241759;77.67.20.80;77.67.20.95;-;
1296242432;1296242815;77.67.23.0;77.67.24.127;-;
1296248256;1296248318;77.67.45.192;77.67.45.254;-;
1296248320;1296248383;77.67.46.0;77.67.46.63;-;
1296249008;1296249023;77.67.48.176;77.67.48.191;-;
1296249992;1296250015;77.67.52.136;77.67.52.159;-;
1296250144;1296250175;77.67.53.32;77.67.53.63;-;
1296250208;1296250215;77.67.53.96;77.67.53.103;-;
1296250408;1296250415;77.67.54.40;77.67.54.47;-;
1296250520;1296250527;77.67.54.152;77.67.54.159;-;
1296250816;1296250847;77.67.55.192;77.67.55.223;-;
1296251088;1296251103;77.67.56.208;77.67.56.223;-;
1296251296;1296251327;77.67.57.160;77.67.57.191;-;
1296251920;1296251935;77.67.60.16;77.67.60.31;-;
1296252096;1296252111;77.67.60.192;77.67.60.207;-;
1296252360;1296252367;77.67.61.200;77.67.61.207;-;
1296252640;1296252643;77.67.62.224;77.67.62.227;-;
1296252720;1296252727;77.67.63.48;77.67.63.55;-;
1296252896;1296252911;77.67.63.224;77.67.63.239;-;
1296263552;1296263567;77.67.105.128;77.67.105.143;-;
1296263648;1296263663;77.67.105.224;77.67.105.239;-;
1296264000;1296264015;77.67.107.64;77.67.107.79;-;
1296264432;1296264447;77.67.108.240;77.67.108.255;-;
1296264672;1296264687;77.67.109.224;77.67.109.239;-;
1296265248;1296265255;77.67.112.32;77.67.112.39;-;
1296266208;1296266215;77.67.115.224;77.67.115.231;-;
1296266224;1296266227;77.67.115.240;77.67.115.243;-;
1296267008;1296267071;77.67.119.0;77.67.119.63;-;
1296623616;1296625663;77.72.232.0;77.72.239.255;-;
1296654336;1296656383;77.73.96.0;77.73.103.255;-;
1296674816;1296676863;77.73.176.0;77.73.183.255;-;
1296717824;1296719871;77.74.88.0;77.74.95.255;-;
1296875888;1296875903;77.76.193.112;77.76.193.127;-;
1299005440;1299005695;77.109.64.0;77.109.64.255;-;
1299008512;1299009791;77.109.76.0;77.109.80.255;-;
1299010048;1299011583;77.109.82.0;77.109.87.255;-;
1299012096;1299012607;77.109.90.0;77.109.91.255;-;
1299013120;1299013375;77.109.94.0;77.109.94.255;-;
1299013632;1299015679;77.109.96.0;77.109.103.255;-;
1299016704;1299016959;77.109.108.0;77.109.108.255;-;
1299017216;1299021823;77.109.110.0;77.109.127.255;-;
1306414480;1306414495;77.222.77.144;77.222.77.159;-;
1307660288;1307662335;77.241.80.0;77.241.87.255;-;
1307662368;1307664383;77.241.88.32;77.241.95.255;-;
1307819776;1307820031;77.243.191.0;77.243.191.255;-;
1307830752;1307830767;77.243.233.224;77.243.233.239;-;
1307831712;1307831743;77.243.237.160;77.243.237.191;-;
1308036352;1308036607;77.247.13.0;77.247.13.255;-;
1309933568;1310195711;78.20.0.0;78.23.255.255;-;
1310226432;1310228479;78.24.120.0;78.24.127.255;-;
1310238720;1310240767;78.24.168.0;78.24.175.255;-;
1310247056;1310247071;78.24.200.144;78.24.200.159;-;
1310247168;1310247183;78.24.201.0;78.24.201.15;-;
1310247424;1310247431;78.24.202.0;78.24.202.7;-;
1310247624;1310247631;78.24.202.200;78.24.202.207;-;
1310247680;1310247687;78.24.203.0;78.24.203.7;-;
1310247880;1310247887;78.24.203.200;78.24.203.207;-;
1310248448;1310248455;78.24.206.0;78.24.206.7;-;
1310248648;1310248655;78.24.206.200;78.24.206.207;-;
1310572544;1310588927;78.29.192.0;78.29.255.255;-;
1311263408;1311263423;78.40.74.176;78.40.74.191;-;
1311268864;1311270911;78.40.96.0;78.40.103.255;-;
1311326208;1311328159;78.41.64.0;78.41.71.159;-;
1311328192;1311328255;78.41.71.192;78.41.71.255;-;
1311358720;1311358975;78.41.191.0;78.41.191.255;-;
1315880960;1315885055;78.110.192.0;78.110.207.255;-;
1315922296;1315922303;78.111.97.120;78.111.97.127;-;
1317076992;1317109759;78.129.0.0;78.129.127.255;-;
1317685504;1317685631;78.138.73.0;78.138.73.127;-;
1331918848;1331920895;79.99.120.0;79.99.127.255;-;
1331922752;1331922815;79.99.135.64;79.99.135.127;-;
1331939328;1331939991;79.99.200.0;79.99.202.151;-;
1331940000;1331940151;79.99.202.160;79.99.203.55;-;
1331940160;1331940199;79.99.203.64;79.99.203.103;-;
1331940208;1331941375;79.99.203.112;79.99.207.255;-;
1334108160;1334113527;79.132.224.0;79.132.244.247;-;
1334113536;1334115327;79.132.245.0;79.132.251.255;-;
1334115840;1334116351;79.132.254.0;79.132.255.255;-;
1334379808;1334379815;79.137.5.32;79.137.5.39;-;
1334379988;1334379991;79.137.5.212;79.137.5.215;-;
1334382404;1334382407;79.137.15.68;79.137.15.71;-;
1334382604;1334382607;79.137.16.12;79.137.16.15;-;
1334382616;1334382619;79.137.16.24;79.137.16.27;-;
1334382652;1334382655;79.137.16.60;79.137.16.63;-;
1334383872;1334383935;79.137.21.0;79.137.21.63;-;
1334384516;1334384519;79.137.23.132;79.137.23.135;-;
1334384736;1334384767;79.137.24.96;79.137.24.127;-;
1334384912;1334384927;79.137.25.16;79.137.25.31;-;
1334385008;1334385023;79.137.25.112;79.137.25.127;-;
1334385696;1334385727;79.137.28.32;79.137.28.63;-;
1334385776;1334385779;79.137.28.112;79.137.28.115;-;
1334385928;1334385931;79.137.29.8;79.137.29.11;-;
1334385936;1334385951;79.137.29.16;79.137.29.31;-;
1334386080;1334386143;79.137.29.160;79.137.29.223;-;
1334386200;1334386203;79.137.30.24;79.137.30.27;-;
1334386336;1334386367;79.137.30.160;79.137.30.191;-;
1334386672;1334386687;79.137.31.240;79.137.31.255;-;
1334389760;1334389791;79.137.44.0;79.137.44.31;-;
1334391168;1334391295;79.137.49.128;79.137.49.255;-;
1334391328;1334391335;79.137.50.32;79.137.50.39;-;
1334391864;1334391871;79.137.52.56;79.137.52.63;-;
1334402624;1334402687;79.137.94.64;79.137.94.127;-;
1334403444;1334403447;79.137.97.116;79.137.97.119;-;
1334405288;1334405291;79.137.104.168;79.137.104.171;-;
1334405328;1334405343;79.137.104.208;79.137.104.223;-;
1334405792;1334405807;79.137.106.160;79.137.106.175;-;
1334405832;1334405839;79.137.106.200;79.137.106.207;-;
1334405904;1334405907;79.137.107.16;79.137.107.19;-;
1334407232;1334407295;79.137.112.64;79.137.112.127;-;
1334408448;1334408511;79.137.117.0;79.137.117.63;-;
1334409632;1334409679;79.137.121.160;79.137.121.207;-;
1334411168;1334411183;79.137.127.160;79.137.127.175;-;
1336555520;1336557567;79.170.56.0;79.170.63.255;-;
1336623104;1336625151;79.171.64.0;79.171.71.255;-;
1336836096;1336837119;79.174.128.0;79.174.131.255;-;
1336837152;1336837183;79.174.132.32;79.174.132.63;-;
1336837208;1336838143;79.174.132.88;79.174.135.255;-;
1346469888;1346473983;80.65.128.0;80.65.143.255;-;
1346535424;1346537215;80.66.128.0;80.66.134.255;-;
1346537232;1346537335;80.66.135.16;80.66.135.119;-;
1346537344;1346537983;80.66.135.128;80.66.137.255;-;
1346537989;1346537991;80.66.138.5;80.66.138.7;-;
1346538008;1346538015;80.66.138.24;80.66.138.31;-;
1346538032;1346538143;80.66.138.48;80.66.138.159;-;
1346538176;1346538239;80.66.138.192;80.66.138.255;-;
1346538304;1346538383;80.66.139.64;80.66.139.143;-;
1346538392;1346538431;80.66.139.152;80.66.139.191;-;
1346538464;1346539519;80.66.139.224;80.66.143.255;-;
1346614528;1346614783;80.67.181.0;80.67.181.255;-;
1347602936;1347602943;80.82.201.248;80.82.201.255;-;
1347688704;1347688743;80.84.25.0;80.84.25.39;-;
1347688960;1347689343;80.84.26.0;80.84.27.127;-;
1347835855;1347835855;80.86.87.207;80.86.87.207;-;
1347835861;1347835862;80.86.87.213;80.86.87.214;-;
1347952640;1347956735;80.88.32.0;80.88.47.255;-;
1348131072;1348131839;80.90.217.0;80.90.219.255;-;
1348132352;1348132863;80.90.222.0;80.90.223.255;-;
1348177920;1348182015;80.91.144.0;80.91.159.255;-;
1352402792;1352402799;80.156.7.104;80.156.7.111;-;
1353268488;1353268543;80.169.61.8;80.169.61.63;-;
1353268552;1353268599;80.169.61.72;80.169.61.119;-;
1353268608;1353268663;80.169.61.128;80.169.61.183;-;
1353268672;1353268719;80.169.61.192;80.169.61.239;-;
1353268728;1353269007;80.169.61.248;80.169.63.15;-;
1353269016;1353269039;80.169.63.24;80.169.63.47;-;
1353269048;1353269087;80.169.63.56;80.169.63.95;-;
1353269096;1353269143;80.169.63.104;80.169.63.151;-;
1353269152;1353269223;80.169.63.160;80.169.63.231;-;
1353269240;1353269247;80.169.63.248;80.169.63.255;-;
1353273344;1353274175;80.169.80.0;80.169.83.63;-;
1353274184;1353274191;80.169.83.72;80.169.83.79;-;
1353274248;1353274259;80.169.83.136;80.169.83.147;-;
1353274264;1353274271;80.169.83.152;80.169.83.159;-;
1353274280;1353274303;80.169.83.168;80.169.83.191;-;
1353274336;1353274359;80.169.83.224;80.169.83.247;-;
1353279504;1353279511;80.169.104.16;80.169.104.23;-;
1353281024;1353281303;80.169.110.0;80.169.111.23;-;
1353281312;1353281383;80.169.111.32;80.169.111.103;-;
1353281392;1353281535;80.169.111.112;80.169.111.255;-;
1353301096;1353301103;80.169.188.104;80.169.188.111;-;
1353301416;1353301423;80.169.189.168;80.169.189.175;-;
1353306688;1353306735;80.169.210.64;80.169.210.111;-;
1353306744;1353307135;80.169.210.120;80.169.211.255;-;
1355284480;1355415551;80.200.0.0;80.201.255.255;-;
1357318372;1357318375;80.231.8.228;80.231.8.231;-;
1357329408;1357329415;80.231.52.0;80.231.52.7;-;
1357360024;1357360031;80.231.171.152;80.231.171.159;-;
1357360336;1357360343;80.231.172.208;80.231.172.215;-;
1357366528;1357366591;80.231.197.0;80.231.197.63;-;
1357366960;1357366967;80.231.198.176;80.231.198.183;-;
1357676544;1357709311;80.236.128.0;80.236.255.255;-;
1357876272;1357876279;80.239.140.48;80.239.140.55;-;
1357884424;1357884427;80.239.172.8;80.239.172.11;-;
1357903360;1357903367;80.239.246.0;80.239.246.7;-;
1357903440;1357903447;80.239.246.80;80.239.246.87;-;
1357988504;1357988511;80.241.66.152;80.241.66.159;-;
1357988744;1357988747;80.241.67.136;80.241.67.139;-;
1357988832;1357988847;80.241.67.224;80.241.67.239;-;
1357989648;1357989655;80.241.71.16;80.241.71.23;-;
1357989672;1357989679;80.241.71.40;80.241.71.47;-;
1357989760;1357989761;80.241.71.128;80.241.71.129;-;
1357989800;1357989807;80.241.71.168;80.241.71.175;-;
1357990148;1357990151;80.241.73.4;80.241.73.7;-;
1357991736;1357991739;80.241.79.56;80.241.79.59;-;
1357991808;1357991815;80.241.79.128;80.241.79.135;-;
1358224512;1358224519;80.244.220.128;80.244.220.135;-;
1358224624;1358224727;80.244.220.240;80.244.221.87;-;
1358241792;1358241823;80.245.32.0;80.245.32.31;-;
1358242592;1358242623;80.245.35.32;80.245.35.63;-;
1358245728;1358245759;80.245.47.96;80.245.47.127;-;
1358734728;1358734731;80.252.165.136;80.252.165.139;-;
1359708160;1359740927;81.11.128.0;81.11.255.255;-;
1360266848;1360266863;81.20.6.96;81.20.6.111;-;
1360266992;1360266999;81.20.6.240;81.20.6.247;-;
1360283520;1360283535;81.20.71.128;81.20.71.143;-;
1362886410;1362886413;81.59.255.10;81.59.255.13;-;
1362886417;1362886419;81.59.255.17;81.59.255.19;-;
1362886422;1362886422;81.59.255.22;81.59.255.22;-;
1364328448;1364459519;81.82.0.0;81.83.255.255;-;
1364749312;1364749374;81.88.108.0;81.88.108.62;-;
1364749456;1364749463;81.88.108.144;81.88.108.151;-;
1364749472;1364749583;81.88.108.160;81.88.109.15;-;
1364749600;1364749696;81.88.109.32;81.88.109.128;-;
1364749824;1364750079;81.88.110.0;81.88.110.255;-;
1364988368;1364988375;81.92.17.208;81.92.17.215;-;
1365044224;1365044287;81.92.236.0;81.92.236.63;-;
1365044608;1365044639;81.92.237.128;81.92.237.159;-;
1365044816;1365044831;81.92.238.80;81.92.238.95;-;
1365044960;1365044975;81.92.238.224;81.92.238.239;-;
1365045216;1365045247;81.92.239.224;81.92.239.255;-;
1365209088;1365213183;81.95.112.0;81.95.127.255;-;
1365218704;1365218711;81.95.149.144;81.95.149.151;-;
1365221312;1365221319;81.95.159.192;81.95.159.199;-;
1369702400;1369833471;81.164.0.0;81.165.255.255;-;
1370030080;1370062847;81.169.0.0;81.169.127.255;-;
1370174464;1370174495;81.171.52.0;81.171.52.31;-;
1371275264;1371340799;81.188.0.0;81.188.255.255;-;
1372147712;1372147775;81.201.80.0;81.201.80.63;-;
1372147780;1372148479;81.201.80.68;81.201.82.255;-;
1372149504;1372150271;81.201.87.0;81.201.89.255;-;
1372150368;1372151807;81.201.90.96;81.201.95.255;-;
1374683136;1375207423;81.240.0.0;81.247.255.255;-;
1382416449;1382416449;82.102.0.65;82.102.0.65;-;
1382416487;1382416487;82.102.0.103;82.102.0.103;-;
1382416546;1382416546;82.102.0.162;82.102.0.162;-;
1382416548;1382416548;82.102.0.164;82.102.0.164;-;
1382416577;1382416577;82.102.0.193;82.102.0.193;-;
1382416594;1382416594;82.102.0.210;82.102.0.210;-;
1382416605;1382416605;82.102.0.221;82.102.0.221;-;
1382416615;1382416615;82.102.0.231;82.102.0.231;-;
1382416733;1382416733;82.102.1.93;82.102.1.93;-;
1382416810;1382416810;82.102.1.170;82.102.1.170;-;
1382416859;1382416859;82.102.1.219;82.102.1.219;-;
1382416875;1382416875;82.102.1.235;82.102.1.235;-;
1382416882;1382416882;82.102.1.242;82.102.1.242;-;
1382417020;1382417020;82.102.2.124;82.102.2.124;-;
1382417134;1382417134;82.102.2.238;82.102.2.238;-;
1382417136;1382417136;82.102.2.240;82.102.2.240;-;
1382417177;1382417177;82.102.3.25;82.102.3.25;-;
1382417250;1382417250;82.102.3.98;82.102.3.98;-;
1382417254;1382417254;82.102.3.102;82.102.3.102;-;
1382417347;1382417347;82.102.3.195;82.102.3.195;-;
1382417364;1382417364;82.102.3.212;82.102.3.212;-;
1382418078;1382418078;82.102.6.158;82.102.6.158;-;
1382421248;1382421503;82.102.19.0;82.102.19.255;-;
1383099160;1383099163;82.112.107.24;82.112.107.27;-;
1384792624;1384792639;82.138.66.48;82.138.66.63;-;
1384793792;1384793823;82.138.70.192;82.138.70.223;-;
1384794156;1384794163;82.138.72.44;82.138.72.51;-;
1384794196;1384794199;82.138.72.84;82.138.72.87;-;
1384794236;1384794239;82.138.72.124;82.138.72.127;-;
1384794256;1384794259;82.138.72.144;82.138.72.147;-;
1384794268;1384794271;82.138.72.156;82.138.72.159;-;
1384794308;1384794311;82.138.72.196;82.138.72.199;-;
1384795280;1384795327;82.138.76.144;82.138.76.191;-;
1384808448;1384808479;82.138.128.0;82.138.128.31;-;
1384808736;1384808799;82.138.129.32;82.138.129.95;-;
1384808960;1384808967;82.138.130.0;82.138.130.7;-;
1384808992;1384809015;82.138.130.32;82.138.130.55;-;
1384809040;1384809047;82.138.130.80;82.138.130.87;-;
1384809056;1384809071;82.138.130.96;82.138.130.111;-;
1384809088;1384809103;82.138.130.128;82.138.130.143;-;
1384809120;1384809175;82.138.130.160;82.138.130.215;-;
1384809184;1384809199;82.138.130.224;82.138.130.239;-;
1384809208;1384809215;82.138.130.248;82.138.130.255;-;
1384811744;1384811775;82.138.140.224;82.138.140.255;-;
1384814592;1384815103;82.138.152.0;82.138.153.255;-;
1384815616;1384816127;82.138.156.0;82.138.157.255;-;
1384817504;1384817599;82.138.163.96;82.138.163.191;-;
1384817664;1384817919;82.138.164.0;82.138.164.255;-;
1384818176;1384818815;82.138.166.0;82.138.168.127;-;
1384820224;1384820735;82.138.174.0;82.138.175.255;-;
1384821248;1384821759;82.138.178.0;82.138.179.255;-;
1384822784;1384823295;82.138.184.0;82.138.185.255;-;
1384824704;1384824831;82.138.191.128;82.138.191.255;-;
1385119744;1385136127;82.143.64.0;82.143.127.255;-;
1385324544;1385330287;82.146.96.0;82.146.118.111;-;
1385330296;1385332735;82.146.118.120;82.146.127.255;-;
1386434752;1386434767;82.163.80.192;82.163.80.207;-;
1386449364;1386449367;82.163.137.212;82.163.137.215;-;
1387233624;1387233627;82.175.129.88;82.175.129.91;-;
1387233664;1387233727;82.175.129.128;82.175.129.191;-;
1387233792;1387233919;82.175.130.0;82.175.130.127;-;
1387249664;1387250687;82.175.192.0;82.175.195.255;-;
1387251200;1387251231;82.175.198.0;82.175.198.31;-;
1387251264;1387251615;82.175.198.64;82.175.199.159;-;
1387251648;1387251727;82.175.199.192;82.175.200.15;-;
1387251752;1387251759;82.175.200.40;82.175.200.47;-;
1389548992;1389549055;82.210.213.192;82.210.213.255;-;
1389658112;1389674495;82.212.128.0;82.212.191.255;-;
1399128064;1399160831;83.101.0.0;83.101.127.255;-;
1401290752;1401356287;83.134.0.0;83.134.255.255;-;
1402423296;1402423399;83.151.72.0;83.151.72.103;-;
1402423408;1402423807;83.151.72.112;83.151.73.255;-;
1402424320;1402424575;83.151.76.0;83.151.76.255;-;
1402425856;1402425871;83.151.82.0;83.151.82.15;-;
1402427536;1402427551;83.151.88.144;83.151.88.159;-;
1402428096;1402428103;83.151.90.192;83.151.90.199;-;
1402428112;1402428119;83.151.90.208;83.151.90.215;-;
1402428296;1402428311;83.151.91.136;83.151.91.151;-;
1402428336;1402428351;83.151.91.176;83.151.91.191;-;
1403464664;1403464671;83.167.43.216;83.167.43.223;-;
1403827200;1403827711;83.172.180.0;83.172.181.255;-;
1406746624;1406754559;83.217.64.0;83.217.94.255;-;
1407537208;1407537215;83.229.80.56;83.229.80.63;-;
1407686132;1407686135;83.231.149.244;83.231.149.247;-;
1408590848;1408591103;83.245.100.0;83.245.100.255;-;
1410258664;1410258671;84.14.214.232;84.14.214.239;-;
1410433024;1410441215;84.17.128.0;84.17.159.255;-;
1421869056;1422393343;84.192.0.0;84.199.255.255;-;
1422467968;1422468031;84.201.35.128;84.201.35.191;-;
1422479616;1422479871;84.201.81.0;84.201.81.255;-;
1424600832;1424601087;84.233.175.0;84.233.175.255;-;
1424611088;1424611135;84.233.215.16;84.233.215.63;-;
1424611184;1424611199;84.233.215.112;84.233.215.127;-;
1424611280;1424611287;84.233.215.208;84.233.215.215;-;
1424611296;1424611319;84.233.215.224;84.233.215.247;-;
1424619776;1424619807;84.233.249.0;84.233.249.31;-;
1424619840;1424619863;84.233.249.64;84.233.249.87;-;
1424619872;1424619915;84.233.249.96;84.233.249.139;-;
1424619952;1424620031;84.233.249.176;84.233.249.255;-;
1424924672;1424925183;84.238.160.0;84.238.161.255;-;
1426735104;1426743295;85.10.64.0;85.10.95.255;-;
1427707805;1427707805;85.25.23.157;85.25.23.157;-;
1427712400;1427712401;85.25.41.144;85.25.41.145;-;
1427712408;1427712408;85.25.41.152;85.25.41.152;-;
1427712410;1427712410;85.25.41.154;85.25.41.154;-;
1427712414;1427712414;85.25.41.158;85.25.41.158;-;
1427720906;1427720907;85.25.74.202;85.25.74.203;-;
1427720916;1427720917;85.25.74.212;85.25.74.213;-;
1427722113;1427722119;85.25.79.129;85.25.79.135;-;
1427731569;1427731569;85.25.116.113;85.25.116.113;-;
1427731581;1427731581;85.25.116.125;85.25.116.125;-;
1427742907;1427742907;85.25.160.187;85.25.160.187;-;
1427753746;1427753746;85.25.203.18;85.25.203.18;-;
1427753802;1427753803;85.25.203.74;85.25.203.75;-;
1427767296;1427800063;85.26.0.0;85.26.127.255;-;
1427832832;1427865599;85.27.0.0;85.27.127.255;-;
1427914752;1427931135;85.28.64.0;85.28.127.255;-;
1431838720;1431839007;85.88.32.0;85.88.33.31;-;
1431839040;1431846911;85.88.33.64;85.88.63.255;-;
1432068096;1432076287;85.91.160.0;85.91.191.255;-;
1433806624;1433806631;85.118.39.32;85.118.39.39;-;
1433849856;1433851903;85.118.208.0;85.118.215.255;-;
1433909248;1433911295;85.119.184.0;85.119.191.255;-;
1433917440;1433919487;85.119.216.0;85.119.223.255;-;
1433923584;1433925631;85.119.240.0;85.119.247.255;-;
1436444672;1436446719;85.158.104.0;85.158.111.255;-;
1436471296;1436471551;85.158.208.0;85.158.208.255;-;
1436471680;1436471743;85.158.209.128;85.158.209.191;-;
1436471808;1436473343;85.158.210.0;85.158.215.255;-;
1438127616;1438127871;85.184.22.0;85.184.22.255;-;
1438147840;1438148095;85.184.101.0;85.184.101.255;-;
1438998845;1438998859;85.197.97.61;85.197.97.75;-;
1439236096;1439301631;85.201.0.0;85.201.255.255;-;
1440675896;1440675903;85.222.248.56;85.222.248.63;-;
1440676028;1440676035;85.222.248.188;85.222.248.195;-;
1440676376;1440676383;85.222.250.24;85.222.250.31;-;
1440676412;1440676419;85.222.250.60;85.222.250.67;-;
1441447936;1441456127;85.234.192.0;85.234.223.255;-;
1441492224;1441492479;85.235.109.0;85.235.109.255;-;
1442332992;1442333055;85.248.65.64;85.248.65.127;-;
1442824192;1442828287;85.255.192.0;85.255.207.255;-;
1445396992;1445459967;86.39.2.0;86.39.247.255;-;
1449883648;1449885695;86.107.120.0;86.107.127.255;-;
1463812096;1464074239;87.64.0.0;87.67.255.255;-;
1466091632;1466091647;87.98.200.112;87.98.200.127;-;
1466093024;1466093039;87.98.205.224;87.98.205.239;-;
1466097880;1466097883;87.98.224.216;87.98.224.219;-;
1466097912;1466097919;87.98.224.248;87.98.224.255;-;
